metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1779893380,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893380,13.072000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893380,0.004000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893380,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893380,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893380,0.014000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893380,13.010000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893380,0.048000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893380,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893380,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893380,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893380,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893381,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893381,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893381,1018.949959,,,,,,,,,default,,,,,,,
iterations,1779893381,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893381,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893381,9.628000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893381,0.012000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893381,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893381,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893381,0.055000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893381,9.483000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893381,0.090000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893381,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893381,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893381,8.321000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893381,0.004000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893381,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893381,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893381,0.013000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893381,8.236000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893381,0.072000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893381,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893381,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893381,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893381,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893382,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893382,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893382,1019.148375,,,,,,,,,default,,,,,,,
iterations,1779893382,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893382,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893382,6.163000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893382,0.014000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893382,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893382,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893382,0.067000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893382,5.974000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893382,0.122000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893382,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893382,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893382,6.093000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893382,0.004000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893382,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893382,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893382,0.013000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893382,6.013000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893382,0.067000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893382,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893382,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893382,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893382,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893383,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893383,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893383,1014.746458,,,,,,,,,default,,,,,,,
iterations,1779893383,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893383,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893383,10.184000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893383,0.018000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893383,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893383,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893383,0.046000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893383,9.999000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893383,0.139000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893383,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893383,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893383,7.095000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893383,0.009000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893383,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893383,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893383,0.020000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893383,6.987000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893383,0.088000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893383,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893383,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893383,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893383,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893384,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893384,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893384,1019.866708,,,,,,,,,default,,,,,,,
iterations,1779893384,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893384,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893384,9.777000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893384,0.014000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893384,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893384,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893384,0.049000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893384,9.566000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893384,0.162000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893384,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893384,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893384,7.725000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893384,0.005000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893384,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893384,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_sending,1779893384,0.015000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_waiting,1779893384,7.593000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_receiving,1779893384,0.117000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_failed,1779893384,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
checks,1779893384,1.000000,checkout ok,,,,,,,,default,,,,,,,
vus,1779893384,1.000000,,,,,,,,,,,,,,,,
vus_max,1779893384,1.000000,,,,,,,,,,,,,,,,
data_sent,1779893385,264.000000,,,,,,,,,default,,,,,,,
data_received,1779893385,742.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779893385,1020.089000,,,,,,,,,default,,,,,,,
iterations,1779893385,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779893385,1.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_duration,1779893385,9.872000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_blocked,1779893385,0.008000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_connecting,1779893385,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_tls_handshaking,1779893385,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_sending,1779893385,0.056000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_waiting,1779893385,9.624000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_receiving,1779893385,0.192000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_req_failed,1779893385,0.000000,,,,true,,PATCH,http://localhost:18080/rest/shoppingCart/addProduct,HTTP/1.1,default,,200,,,http://localhost:18080/rest/shoppingCart/addProduct,,
http_reqs,1779893385,1.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_duration,1779893385,7.096000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_blocked,1779893385,0.007000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_connecting,1779893385,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
http_req_tls_handshaking,1779893385,0.000000,,,,true,,GET,http://localhost:18080/rest/order/checkout,HTTP/1.1,default,,200,,,http://localhost:18080/rest/order/checkout,,
