metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_blocked,1779968388,0.005000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968388,0.019000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968388,10.393000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968388,0.076000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779968388,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779968388,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968388,908.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968388,1015.087750,,,,,,,,,default,,,,,,,
iterations,1779968388,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779968388,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968388,15.276000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968388,0.005000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968388,0.019000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968388,14.691000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968388,0.566000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779968388,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779968388,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968388,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968388,1014.262917,,,,,,,,,default,,,,,,,
iterations,1779968388,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779968388,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968388,7.253000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968388,0.004000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968388,0.013000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968388,7.134000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968388,0.106000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779968388,1.000000,status 200,,,,,,,,default,,,,,,,
vus,1779968388,10.000000,,,,,,,,,,,,,,,,
vus_max,1779968388,10.000000,,,,,,,,,,,,,,,,
data_sent,1779968388,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968388,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968388,1016.842625,,,,,,,,,default,,,,,,,
iterations,1779968388,1.000000,,,,,,,,,default,,,,,,,
data_sent,1779968388,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968388,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968388,1017.235625,,,,,,,,,default,,,,,,,
iterations,1779968388,1.000000,,,,,,,,,default,,,,,,,
data_sent,1779968388,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968388,908.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968388,1017.226750,,,,,,,,,default,,,,,,,
iterations,1779968388,1.000000,,,,,,,,,default,,,,,,,
data_sent,1779968388,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968388,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968388,1017.397667,,,,,,,,,default,,,,,,,
iterations,1779968388,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779968388,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968388,11.784000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968388,0.008000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968388,0.007000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968388,11.641000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968388,0.136000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_reqs,1779968388,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968388,11.598000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968388,0.005000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968388,0.027000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968388,11.374000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968388,0.197000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779968388,1.000000,status 200,,,,,,,,default,,,,,,,
checks,1779968388,1.000000,status 200,,,,,,,,default,,,,,,,
http_reqs,1779968388,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968388,11.944000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968388,0.004000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968388,0.008000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968388,11.651000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968388,0.285000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779968388,1.000000,status 200,,,,,,,,default,,,,,,,
http_reqs,1779968388,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968388,12.206000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968388,0.015000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968388,0.023000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968388,12.080000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968388,0.103000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968388,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779968388,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779968389,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968389,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968389,1019.234541,,,,,,,,,default,,,,,,,
iterations,1779968389,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779968389,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968389,10.737000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968389,0.010000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968389,0.034000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968389,10.472000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968389,0.231000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779968389,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779968389,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968389,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968389,1011.242042,,,,,,,,,default,,,,,,,
iterations,1779968389,1.000000,,,,,,,,,default,,,,,,,
data_sent,1779968389,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968389,908.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968389,1011.309750,,,,,,,,,default,,,,,,,
iterations,1779968389,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779968389,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968389,14.461000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968389,0.013000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968389,0.030000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968389,14.336000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968389,0.095000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_reqs,1779968389,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968389,14.509000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968389,0.012000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968389,0.030000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968389,14.445000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968389,0.034000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779968389,1.000000,status 200,,,,,,,,default,,,,,,,
checks,1779968389,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779968389,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968389,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968389,1010.849792,,,,,,,,,default,,,,,,,
iterations,1779968389,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779968389,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968389,9.742000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968389,0.004000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_connecting,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_tls_handshaking,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_sending,1779968389,0.013000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_waiting,1779968389,9.659000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_receiving,1779968389,0.070000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_failed,1779968389,0.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
checks,1779968389,1.000000,status 200,,,,,,,,default,,,,,,,
data_sent,1779968389,78.000000,,,,,,,,,default,,,,,,,
data_received,1779968389,902.000000,,,,,,,,,default,,,,,,,
iteration_duration,1779968389,1016.530875,,,,,,,,,default,,,,,,,
iterations,1779968389,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1779968389,1.000000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_duration,1779968389,14.687000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
http_req_blocked,1779968389,0.006000,,,,true,,GET,http://localhost:9000/products,HTTP/1.1,default,,200,,,http://localhost:9000/products,,
